layer_idx,layer_name,filter_idx,sample_idx,iterations,learning_rate,tv_reg,l2_reg,activation_mode,final_activation,final_target_loss,final_suppression_loss,final_tv_loss,final_l2_loss,loss_reduction,grad_variation,loss_slope_lastk,loss_std_lastk,grad_mean_lastk,converged
59,source_localization_stage4.1.wave_feature_conv1,5,6,1000,0.005,0.0,0.0,post_relu_mean,904.2330322265625,-904.2330322265625,191.69296264648438,0.0,0.0,640.9622650146484,0.19937479932046986,-0.6520170103099012,37.64374988575364,2.392494876384735,False
59,source_localization_stage4.1.wave_feature_conv1,160,6,1000,0.005,0.0,0.0,post_relu_mean,739.795654296875,-739.795654296875,122.57904815673828,0.0,0.0,546.5895309448242,0.158818805203649,-0.5327629065894495,30.758702918672356,3.1601086246967314,False
61,source_localization_stage4.1.wave_feature_conv2,137,6,1000,0.005,0.0,0.0,post_relu_mean,1350.322265625,-1350.322265625,130.8265838623047,0.0,0.0,1126.7870788574219,0.4872019706534187,-1.0860692955617348,62.70356387837182,7.211063582897186,False
61,source_localization_stage4.1.wave_feature_conv2,196,6,1000,0.005,0.0,0.0,post_relu_mean,1271.2314453125,-1271.2314453125,131.49227905273438,0.0,0.0,1057.359764099121,0.45673537594889674,-1.0186508168410997,58.81121412635195,6.709419052600861,False
61,source_localization_stage4.1.wave_feature_conv2,204,6,1000,0.005,0.0,0.0,post_relu_mean,1079.7371826171875,-1079.7371826171875,131.4112091064453,0.0,0.0,885.5615921020508,0.40500116220642035,-0.8626707011822023,49.80642388409393,5.6728883194923405,False
61,source_localization_stage4.1.wave_feature_conv2,18,6,1000,0.005,0.0,0.0,post_relu_mean,1356.895263671875,-1356.895263671875,128.8946533203125,0.0,0.0,1166.8452987670898,1.4625779351150703,-1.354762453121997,78.21863854779389,6.556368260383606,False
61,source_localization_stage4.1.wave_feature_conv2,227,6,1000,0.005,0.0,0.0,post_relu_mean,1064.492431640625,-1064.492431640625,132.7394256591797,0.0,0.0,872.9787521362305,0.4273258318679432,-0.847595471930255,48.93573901134581,5.531128609180451,False
61,source_localization_stage4.1.wave_feature_conv2,170,6,1000,0.005,0.0,0.0,post_relu_mean,1055.792236328125,-1055.792236328125,132.3048095703125,0.0,0.0,867.9252128601074,0.41727141715150434,-0.8427347312405955,48.65477416821022,5.538340110778808,False
61,source_localization_stage4.1.wave_feature_conv2,248,6,1000,0.005,0.0,0.0,post_relu_mean,890.1210327148438,-890.1210327148438,132.8623809814453,0.0,0.0,707.8763313293457,0.3136464585762356,-0.678825592679612,39.19154650257328,4.5187118315696715,False
61,source_localization_stage4.1.wave_feature_conv2,193,6,1000,0.005,0.0,0.0,post_relu_mean,1075.86181640625,-1075.86181640625,139.39688110351562,0.0,0.0,888.3352127075195,0.8904984995720266,-0.9194640703572519,53.08502575819299,4.681684350967407,False
41,interference_stage3.0.skip_connection.0,126,7,1000,0.005,0.0,0.0,post_relu_mean,1292.3358154296875,-1292.3358154296875,241.7992706298828,0.0,0.0,959.8603515625,0.1644796667029638,-1.0100918229132487,58.316958164218185,2.377063775062561,False
41,interference_stage3.0.skip_connection.0,90,7,1000,0.005,0.0,0.0,post_relu_mean,1159.42919921875,-1159.42919921875,212.11463928222656,0.0,0.0,861.8042602539062,0.14116869481991576,-0.9253853365529694,53.426589851225,2.1185983300209044,False
41,interference_stage3.0.skip_connection.0,103,7,1000,0.005,0.0,0.0,post_relu_mean,1321.2171630859375,-1321.2171630859375,235.96658325195312,0.0,0.0,1001.6534271240234,0.2029701957985631,-1.086641409168774,62.73649640318683,2.43863650560379,False
41,interference_stage3.0.skip_connection.0,68,7,1000,0.005,0.0,0.0,post_relu_mean,1120.7469482421875,-1120.7469482421875,203.86917114257812,0.0,0.0,833.4721221923828,0.14124273525754813,-0.8911277459823458,51.44867953047864,2.1988365173339846,False
41,interference_stage3.0.skip_connection.0,17,7,1000,0.005,0.0,0.0,post_relu_mean,1160.79345703125,-1160.79345703125,213.7032470703125,0.0,0.0,866.0494537353516,0.13945840678632032,-0.9270786223543528,53.52426455558008,2.2217157661914824,False
41,interference_stage3.0.skip_connection.0,79,7,1000,0.005,0.0,0.0,post_relu_mean,1210.772705078125,-1210.772705078125,224.41738891601562,0.0,0.0,905.6796035766602,0.16098513198192285,-0.9682097146270209,55.8991174700108,2.206755748987198,False
41,interference_stage3.0.skip_connection.0,120,7,1000,0.005,0.0,0.0,post_relu_mean,1026.301025390625,-1026.301025390625,200.3661651611328,0.0,0.0,750.1821136474609,0.09356900957061286,-0.7864467866732071,45.4050082005157,1.771666603088379,False
41,interference_stage3.0.skip_connection.0,34,7,1000,0.005,0.0,0.0,post_relu_mean,990.6806030273438,-990.6806030273438,209.62136840820312,0.0,0.0,709.6241607666016,0.10800029060274008,-0.7401423687020399,42.73162071152926,1.7604657167196274,False
44,interference_stage3.1.wave_feature_conv1,28,7,1000,0.005,0.0,0.0,post_relu_mean,3500.176513671875,-3500.176513671875,527.6527099609375,0.0,0.0,2684.0985412597656,0.6146764336384577,-2.898218120797258,167.32679364321726,6.574947862625122,False
44,interference_stage3.1.wave_feature_conv1,125,7,1000,0.005,0.0,0.0,post_relu_mean,3010.556396484375,-3010.556396484375,493.2920227050781,0.0,0.0,2269.570510864258,0.525629482179484,-2.41910969359317,139.6656190653147,5.667843933105469,False
44,interference_stage3.1.wave_feature_conv1,2,7,1000,0.005,0.0,0.0,post_relu_mean,2588.905029296875,-2588.905029296875,554.1954345703125,0.0,0.0,1866.9209899902344,0.5527953068826446,-2.0375473973030966,117.6365563500996,4.590774810314178,False
44,interference_stage3.1.wave_feature_conv1,11,7,1000,0.005,0.0,0.0,post_relu_mean,2202.09130859375,-2202.09130859375,507.5901184082031,0.0,0.0,1528.7161560058594,0.3754373234746374,-1.6504660802555222,95.28853169108487,3.9457240653038026,False
44,interference_stage3.1.wave_feature_conv1,31,7,1000,0.005,0.0,0.0,post_relu_mean,1973.650634765625,-1973.650634765625,481.8075866699219,0.0,0.0,1331.8197631835938,0.30244585476859853,-1.4307216811890027,82.6018310643063,3.5488370740413666,False
44,interference_stage3.1.wave_feature_conv1,92,7,1000,0.005,0.0,0.0,post_relu_mean,2085.487548828125,-2085.487548828125,491.4457702636719,0.0,0.0,1435.1332397460938,0.30160407536471867,-1.5310034718946586,88.39151779125417,3.5494973051548,False
44,interference_stage3.1.wave_feature_conv1,40,7,1000,0.005,0.0,0.0,post_relu_mean,2115.378173828125,-2115.378173828125,516.822265625,0.0,0.0,1443.2178497314453,0.3196426982814735,-1.5786051821095333,91.13990592128509,3.5613683319091796,False
44,interference_stage3.1.wave_feature_conv1,79,7,1000,0.005,0.0,0.0,post_relu_mean,1930.1259765625,-1930.1259765625,482.09124755859375,0.0,0.0,1301.3445129394531,0.29153906638610505,-1.398049596289956,80.71543348664265,3.3810284900665284,False
46,interference_stage3.1.wave_feature_conv2,19,7,1000,0.005,0.0,0.0,post_relu_mean,2448.990478515625,-2448.990478515625,298.1387939453125,0.0,0.0,1949.1856842041016,0.5429330526673813,-2.0994956546887305,121.21296213738297,4.987957165241242,False
46,interference_stage3.1.wave_feature_conv2,34,7,1000,0.005,0.0,0.0,post_relu_mean,2239.46533203125,-2239.46533203125,308.109375,0.0,0.0,1745.948989868164,0.4187804085287029,-1.880185164175003,108.55126035418677,4.311440947055817,False
46,interference_stage3.1.wave_feature_conv2,32,7,1000,0.005,0.0,0.0,post_relu_mean,2174.593994140625,-2174.593994140625,334.0439147949219,0.0,0.0,1689.37158203125,0.6948276098373503,-1.8580946842091464,107.27607131544227,4.672086012363434,False
46,interference_stage3.1.wave_feature_conv2,114,7,1000,0.005,0.0,0.0,post_relu_mean,1434.14208984375,-1434.14208984375,302.8437805175781,0.0,0.0,1018.7364807128906,0.24062370650644002,-1.099287109649665,63.466624175999605,2.516996439695358,False
46,interference_stage3.1.wave_feature_conv2,107,7,1000,0.005,0.0,0.0,post_relu_mean,1370.13671875,-1370.13671875,295.4075622558594,0.0,0.0,969.6886749267578,0.26605546664837393,-1.0402915433756204,60.06051509185034,2.6082946026325224,False
46,interference_stage3.1.wave_feature_conv2,28,7,1000,0.005,0.0,0.0,post_relu_mean,1372.2802734375,-1372.2802734375,328.8876647949219,0.0,0.0,942.8562927246094,0.26522240276828724,-1.0203505361224117,58.90925012112298,2.441323672533035,False
46,interference_stage3.1.wave_feature_conv2,83,7,1000,0.005,0.0,0.0,post_relu_mean,1387.23779296875,-1387.23779296875,317.25848388671875,0.0,0.0,972.2357025146484,0.24101519847576156,-1.047257396629618,60.46269830636596,2.408769565820694,False
46,interference_stage3.1.wave_feature_conv2,51,7,1000,0.005,0.0,0.0,post_relu_mean,1432.778564453125,-1432.778564453125,332.56494140625,0.0,0.0,1004.3212966918945,0.42022709856802704,-1.1093583319960196,64.04810282557726,2.9707108080387115,False
51,source_localization_stage4.0.wave_feature_conv1,146,7,1000,0.005,0.0,0.0,post_relu_mean,3191.71875,-3191.71875,505.8153076171875,0.0,0.0,2417.9442749023438,0.5220452450692549,-2.6271074232300142,151.67430963612827,5.861981718540192,False
51,source_localization_stage4.0.wave_feature_conv1,131,7,1000,0.005,0.0,0.0,post_relu_mean,3110.383544921875,-3110.383544921875,469.0587158203125,0.0,0.0,2374.9697265625,0.5430816744345313,-2.5644903278343674,148.05908281663199,5.974395093917846,False
51,source_localization_stage4.0.wave_feature_conv1,240,7,1000,0.005,0.0,0.0,post_relu_mean,4010.61279296875,-4010.61279296875,390.00030517578125,0.0,0.0,3359.592498779297,2.821932713515612,-3.597083741058369,207.67531329252643,16.380368542671203,False
51,source_localization_stage4.0.wave_feature_conv1,232,7,1000,0.005,0.0,0.0,post_relu_mean,3114.2900390625,-3114.2900390625,446.2112121582031,0.0,0.0,2425.1486053466797,0.9997609082648757,-2.6348314157072683,152.1202697550184,7.439526655673981,False
51,source_localization_stage4.0.wave_feature_conv1,4,7,1000,0.005,0.0,0.0,post_relu_mean,2908.796630859375,-2908.796630859375,475.9875183105469,0.0,0.0,2194.4024047851562,0.49735593861773797,-2.359471274776254,136.22245132184887,5.4397674179077145,False
51,source_localization_stage4.0.wave_feature_conv1,66,7,1000,0.005,0.0,0.0,post_relu_mean,3026.7841796875,-3026.7841796875,519.3662109375,0.0,0.0,2272.7149963378906,0.600116996767849,-2.483049237394265,143.35714657987896,5.732949202060699,False
51,source_localization_stage4.0.wave_feature_conv1,230,7,1000,0.005,0.0,0.0,post_relu_mean,2723.37548828125,-2723.37548828125,457.4511413574219,0.0,0.0,2047.8077087402344,0.4744528220388163,-2.2088098876055886,127.52411981661298,5.087059824466706,False
51,source_localization_stage4.0.wave_feature_conv1,241,7,1000,0.005,0.0,0.0,post_relu_mean,2632.7138671875,-2632.7138671875,459.4041748046875,0.0,0.0,1962.5077209472656,0.479815649353379,-2.095207869271438,120.96539219303816,4.983564083576202,False
53,source_localization_stage4.0.wave_feature_conv2,157,7,1000,0.005,0.0,0.0,post_relu_mean,1095.0882568359375,-1095.0882568359375,118.50957489013672,0.0,0.0,887.6793746948242,0.21764722926981953,-0.9557390215730733,55.17894223587573,2.320119377374649,False
53,source_localization_stage4.0.wave_feature_conv2,170,7,1000,0.005,0.0,0.0,post_relu_mean,1461.740234375,-1461.740234375,119.6535415649414,0.0,0.0,1272.5965728759766,0.9092238715922542,-1.3833189649016129,79.86500617024478,5.476421883106232,False
53,source_localization_stage4.0.wave_feature_conv2,118,7,1000,0.005,0.0,0.0,post_relu_mean,1364.455810546875,-1364.455810546875,98.71998596191406,0.0,0.0,1198.1602783203125,1.2764368872573917,-1.2394388752846264,71.55815213780429,7.473891634941101,False
53,source_localization_stage4.0.wave_feature_conv2,112,7,1000,0.005,0.0,0.0,post_relu_mean,867.8837890625,-867.8837890625,148.80291748046875,0.0,0.0,654.4969482421875,0.24978208555021145,-0.7022655784442706,40.54482586674891,2.0208009022474287,False
53,source_localization_stage4.0.wave_feature_conv2,193,7,1000,0.005,0.0,0.0,post_relu_mean,1344.4334716796875,-1344.4334716796875,93.9402084350586,0.0,0.0,1187.943790435791,1.3300482019203543,-1.2224578265976425,70.57780049568228,7.63492663860321,False
53,source_localization_stage4.0.wave_feature_conv2,146,7,1000,0.005,0.0,0.0,post_relu_mean,1023.4119873046875,-1023.4119873046875,96.88436126708984,0.0,0.0,866.9722061157227,0.9741292781849409,-0.9137070374848968,52.752263338411886,5.473168213367462,False
53,source_localization_stage4.0.wave_feature_conv2,119,7,1000,0.005,0.0,0.0,post_relu_mean,745.017333984375,-745.017333984375,127.84683990478516,0.0,0.0,559.9169158935547,0.17387086317646186,-0.6118081588590619,35.322335145842935,1.6274431663751603,False
53,source_localization_stage4.0.wave_feature_conv2,206,7,1000,0.005,0.0,0.0,post_relu_mean,771.2826538085938,-771.2826538085938,113.10260009765625,0.0,0.0,601.1122360229492,0.17007891007113,-0.6407535871074999,36.99347753944707,1.6401825708150863,False
56,source_localization_stage4.0.skip_connection.0,121,7,1000,0.005,0.0,0.0,post_relu_mean,1294.1500244140625,-1294.1500244140625,212.33114624023438,0.0,0.0,974.5922775268555,0.279656868895442,-1.0478753419488562,60.49836055052775,2.778167778253555,False
56,source_localization_stage4.0.skip_connection.0,157,7,1000,0.005,0.0,0.0,post_relu_mean,1398.0350341796875,-1398.0350341796875,219.96214294433594,0.0,0.0,1074.5134658813477,0.29528426737892505,-1.1744514463386486,67.80614151749212,2.779550001621246,False
56,source_localization_stage4.0.skip_connection.0,146,7,1000,0.005,0.0,0.0,post_relu_mean,1152.4222412109375,-1152.4222412109375,193.19570922851562,0.0,0.0,859.3382415771484,0.3259315452551386,-0.9298923902540922,53.68673550105158,2.9025848174095152,False
56,source_localization_stage4.0.skip_connection.0,105,7,1000,0.005,0.0,0.0,post_relu_mean,1201.44580078125,-1201.44580078125,195.70021057128906,0.0,0.0,912.2445526123047,0.24956949819873867,-1.0022538722647756,57.865132806734564,2.64003138422966,False
56,source_localization_stage4.0.skip_connection.0,205,7,1000,0.005,0.0,0.0,post_relu_mean,1185.4176025390625,-1185.4176025390625,216.07142639160156,0.0,0.0,876.1906051635742,0.20179832330867672,-0.9486316200873772,54.768679728740075,2.316981003284454,False
56,source_localization_stage4.0.skip_connection.0,4,7,1000,0.005,0.0,0.0,post_relu_mean,1202.4619140625,-1202.4619140625,222.3852081298828,0.0,0.0,887.2851333618164,0.19158708692555468,-0.9481081761693699,54.7383777814307,2.2232566797733306,False
56,source_localization_stage4.0.skip_connection.0,126,7,1000,0.005,0.0,0.0,post_relu_mean,1223.529541015625,-1223.529541015625,230.63034057617188,0.0,0.0,905.1992263793945,0.23233847987217587,-0.9763078159442998,56.36655748693373,2.3383189368247987,False
56,source_localization_stage4.0.skip_connection.0,118,7,1000,0.005,0.0,0.0,post_relu_mean,1248.080078125,-1248.080078125,171.6020965576172,0.0,0.0,994.4204559326172,0.6699640980568408,-1.0616029613692002,61.29101246240089,4.291901564598083,False
59,source_localization_stage4.1.wave_feature_conv1,123,7,1000,0.005,0.0,0.0,post_relu_mean,2061.99169921875,-2061.99169921875,153.90744018554688,0.0,0.0,1765.103286743164,1.353359381557407,-1.860615852279852,107.42252284340614,8.819188694953919,False
59,source_localization_stage4.1.wave_feature_conv1,56,7,1000,0.005,0.0,0.0,post_relu_mean,1821.17724609375,-1821.17724609375,147.4292449951172,0.0,0.0,1549.2190399169922,1.325992297145264,-1.605821198752625,92.71131884825996,8.1007674574852,False
59,source_localization_stage4.1.wave_feature_conv1,5,7,1000,0.005,0.0,0.0,post_relu_mean,820.91748046875,-820.91748046875,172.69903564453125,0.0,0.0,573.6548080444336,0.18025731641829576,-0.6135720830459727,35.42417966599652,1.8608188670873642,False
59,source_localization_stage4.1.wave_feature_conv1,127,7,1000,0.005,0.0,0.0,post_relu_mean,1222.256591796875,-1222.256591796875,147.34890747070312,0.0,0.0,1000.6298294067383,0.902615969100548,-1.0418241085909956,60.14899835475511,5.327968294620514,False
59,source_localization_stage4.1.wave_feature_conv1,171,7,1000,0.005,0.0,0.0,post_relu_mean,872.7205810546875,-872.7205810546875,168.58331298828125,0.0,0.0,629.8876190185547,0.248979760325844,-0.6545607111704892,37.79062143931232,2.5331523764133452,False
59,source_localization_stage4.1.wave_feature_conv1,90,7,1000,0.005,0.0,0.0,post_relu_mean,1005.47607421875,-1005.47607421875,179.0868682861328,0.0,0.0,754.1204833984375,0.24687400560271133,-0.8133604214739156,46.95880530874725,2.1558514654636385,False
59,source_localization_stage4.1.wave_feature_conv1,138,7,1000,0.005,0.0,0.0,post_relu_mean,850.2265625,-850.2265625,154.3152313232422,0.0,0.0,625.659049987793,0.14295532989228293,-0.6773521794709906,39.106523779298456,1.7712667852640152,False
59,source_localization_stage4.1.wave_feature_conv1,232,7,1000,0.005,0.0,0.0,post_relu_mean,762.9615478515625,-762.9615478515625,161.42759704589844,0.0,0.0,537.6992073059082,0.14902859941285543,-0.5873153273839168,33.90827937601254,1.6216395431756974,False
61,source_localization_stage4.1.wave_feature_conv2,243,7,1000,0.005,0.0,0.0,post_relu_mean,931.0355224609375,-931.0355224609375,135.9803009033203,0.0,0.0,715.3026885986328,0.3231597776864517,-0.7528001046400672,43.46392728126414,2.882749261856079,False
61,source_localization_stage4.1.wave_feature_conv2,18,7,1000,0.005,0.0,0.0,post_relu_mean,1078.0235595703125,-1078.0235595703125,103.44544219970703,0.0,0.0,912.3306312561035,1.0228922898415234,-0.9886382126899362,57.081510439695705,5.249185113906861,False
61,source_localization_stage4.1.wave_feature_conv2,167,7,1000,0.005,0.0,0.0,post_relu_mean,1087.56787109375,-1087.56787109375,109.35957336425781,0.0,0.0,919.286018371582,1.311618809760581,-1.0779741876359408,62.23835029617722,5.034950087070465,False
61,source_localization_stage4.1.wave_feature_conv2,100,7,1000,0.005,0.0,0.0,post_relu_mean,638.9906005859375,-638.9906005859375,127.62360382080078,0.0,0.0,467.9186248779297,0.34153491924412177,-0.492084734087041,28.410274243920874,2.3785627841949464,False
61,source_localization_stage4.1.wave_feature_conv2,40,7,1000,0.005,0.0,0.0,post_relu_mean,533.7827758789062,-533.7827758789062,145.59703063964844,0.0,0.0,345.6003532409668,0.20561459856860967,-0.34521503118602137,19.930808101191865,1.7198531067371368,False
61,source_localization_stage4.1.wave_feature_conv2,52,7,1000,0.005,0.0,0.0,post_relu_mean,873.801025390625,-873.801025390625,128.3211669921875,0.0,0.0,703.4055862426758,0.8611610141089304,-0.7400290151144159,42.72801159196986,3.483546392917633,False
61,source_localization_stage4.1.wave_feature_conv2,203,7,1000,0.005,0.0,0.0,post_relu_mean,695.263671875,-695.263671875,130.75372314453125,0.0,0.0,522.4844551086426,0.13680030477203234,-0.5069506256623091,29.268465392722657,2.4901371610164644,False
